timestamp,tag_name,value,quality
2026-02-28T09:55:55.762067,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:55:55.762070,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:55:55.762072,CO催化后温度,233.51779174804688,GOOD
2026-02-28T09:55:55.762075,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:55:56.762497,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:55:57.762719,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:55:58.763578,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:55:59.764466,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:00.769562,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:01.772072,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:02.772304,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:03.772854,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:04.773870,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:05.774962,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:56:05.774976,MW302,596,GOOD
2026-02-28T09:56:05.774980,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:56:05.774983,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:56:05.774985,CO催化后温度,233.51779174804688,GOOD
2026-02-28T09:56:05.774988,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:06.775822,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:07.776266,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:08.783050,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:09.783521,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:10.783950,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:11.784639,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:12.786104,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:13.786668,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:14.787211,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:15.787836,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:56:15.787860,MW302,596,GOOD
2026-02-28T09:56:15.787864,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:56:15.787868,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:56:15.787871,CO催化后温度,233.51779174804688,GOOD
2026-02-28T09:56:15.787873,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:16.788207,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:17.788762,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:18.789162,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:19.790162,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:20.790693,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:21.790927,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:22.791526,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:23.791769,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:24.792209,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:25.792471,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:56:25.792489,MW302,596,GOOD
2026-02-28T09:56:25.792493,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:56:25.792496,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:56:25.792500,CO催化后温度,233.51779174804688,GOOD
2026-02-28T09:56:25.792502,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:26.792628,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:27.794347,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:28.794866,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:29.795509,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:30.795844,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:31.797927,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:32.798227,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:33.798493,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:34.799046,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:35.799368,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:56:35.799396,MW302,596,GOOD
2026-02-28T09:56:35.799400,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:56:35.799403,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:56:35.799406,CO催化后温度,233.51779174804688,GOOD
2026-02-28T09:56:35.799408,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:36.799500,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:37.799932,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:38.800600,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:39.801055,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:40.801243,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:41.801832,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:42.802712,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:43.803288,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:44.803473,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:45.803805,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:56:45.803825,MW302,596,GOOD
2026-02-28T09:56:45.803829,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:56:45.803833,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:56:45.803835,CO催化后温度,233.487060546875,GOOD
2026-02-28T09:56:45.803838,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:46.804606,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:47.804990,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:48.805285,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:49.805563,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:50.805943,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:51.806653,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:52.807153,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:53.807503,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:54.807792,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:55.807885,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:56:55.807905,MW302,596,GOOD
2026-02-28T09:56:55.807910,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:56:55.807913,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:56:55.807915,CO催化后温度,233.42556762695312,GOOD
2026-02-28T09:56:55.807918,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:56.808929,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:57.809510,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:58.809831,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:56:59.809905,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:00.810284,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:01.810710,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:02.811188,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:03.811389,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:04.811518,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:05.811717,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:57:05.811735,MW302,596,GOOD
2026-02-28T09:57:05.811740,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:57:05.811742,CO催化前温度,217.86929321289062,GOOD
2026-02-28T09:57:05.811745,CO催化后温度,233.39483642578125,GOOD
2026-02-28T09:57:05.811747,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:06.812722,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:07.813518,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:08.813805,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:09.814112,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:10.815121,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:11.815905,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:12.816182,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:13.816302,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:14.816985,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:15.817147,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:57:15.817171,MW302,596,GOOD
2026-02-28T09:57:15.817177,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:57:15.817182,CO催化前温度,217.83853149414062,GOOD
2026-02-28T09:57:15.817184,CO催化后温度,233.39483642578125,GOOD
2026-02-28T09:57:15.817187,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:16.817596,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:17.817805,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:18.818868,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:19.819981,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:20.820295,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:21.820429,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:22.820701,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:23.821623,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:24.822405,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:25.822977,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:57:25.822999,MW302,596,GOOD
2026-02-28T09:57:25.823003,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:57:25.823006,CO催化前温度,217.86929321289062,GOOD
2026-02-28T09:57:25.823009,CO催化后温度,233.39483642578125,GOOD
2026-02-28T09:57:25.823012,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:26.823589,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:27.823940,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:28.824122,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:29.824634,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:30.824824,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:31.825225,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:32.825897,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:33.826897,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:34.827057,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:35.827290,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:57:35.827306,MW302,596,GOOD
2026-02-28T09:57:35.827310,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:57:35.827313,CO催化前温度,217.80780029296875,GOOD
2026-02-28T09:57:35.827316,CO催化后温度,233.39483642578125,GOOD
2026-02-28T09:57:35.827318,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:36.827785,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:37.827916,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:38.828340,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:39.828881,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:40.829390,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:41.829717,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:42.830477,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:43.830685,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:44.831003,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:45.831342,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:57:45.831363,MW302,596,GOOD
2026-02-28T09:57:45.831367,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:57:45.831371,CO催化前温度,217.83853149414062,GOOD
2026-02-28T09:57:45.831373,CO催化后温度,233.30258178710938,GOOD
2026-02-28T09:57:45.831375,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:46.836573,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:47.836760,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:48.836949,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:49.837628,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:50.838135,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:51.838272,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:52.838802,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:53.839427,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:54.839606,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:55.840040,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:57:55.840059,MW302,596,GOOD
2026-02-28T09:57:55.840064,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:57:55.840067,CO催化前温度,217.86929321289062,GOOD
2026-02-28T09:57:55.840069,CO催化后温度,233.30258178710938,GOOD
2026-02-28T09:57:55.840072,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:56.840574,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:57.840897,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:58.841180,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:57:59.841422,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:00.841715,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:01.842083,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:02.842374,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:03.842876,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:04.843317,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:05.843650,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:58:05.843669,MW302,596,GOOD
2026-02-28T09:58:05.843673,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:58:05.843676,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:58:05.843679,CO催化后温度,233.30258178710938,GOOD
2026-02-28T09:58:05.843681,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:06.843790,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:07.844265,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:08.844665,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:09.844843,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:10.845427,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:11.845654,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:12.845869,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:13.846316,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:14.847117,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:15.847654,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:58:15.847720,MW302,596,GOOD
2026-02-28T09:58:15.847740,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:58:15.847753,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:58:15.847765,CO催化后温度,233.2718505859375,GOOD
2026-02-28T09:58:15.847776,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:16.848020,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:17.848304,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:18.848838,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:19.849536,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:20.849896,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:21.850276,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:22.850855,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:23.851225,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:24.852342,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:25.852516,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:58:25.852549,MW302,596,GOOD
2026-02-28T09:58:25.852554,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:58:25.852575,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:58:25.852577,CO催化后温度,233.30258178710938,GOOD
2026-02-28T09:58:25.852580,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:26.853001,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:27.853883,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:28.854527,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:29.855316,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:30.855497,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:31.856083,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:32.856332,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:33.856434,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:34.856659,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:35.857216,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:58:35.857235,MW302,596,GOOD
2026-02-28T09:58:35.857239,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:58:35.857241,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:58:35.857244,CO催化后温度,233.30258178710938,GOOD
2026-02-28T09:58:35.857247,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:36.857711,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:37.857804,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:38.858347,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:39.858731,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:40.858957,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:41.859540,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:42.860420,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:43.861121,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:44.861415,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:45.861792,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:58:45.861812,MW302,596,GOOD
2026-02-28T09:58:45.861817,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:58:45.861820,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:58:45.861822,CO催化后温度,233.2718505859375,GOOD
2026-02-28T09:58:45.861825,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:46.861915,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:47.862669,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:48.863158,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:49.864095,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:50.864657,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:51.865147,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:52.866249,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:53.867375,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:54.867521,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:55.867991,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:58:55.868010,MW302,596,GOOD
2026-02-28T09:58:55.868014,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:58:55.868017,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:58:55.868019,CO催化后温度,233.2410888671875,GOOD
2026-02-28T09:58:55.868022,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:56.869016,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:57.869289,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:58.869777,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:58:59.870032,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:00.870627,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:01.870808,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:02.871384,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:03.871524,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:04.871819,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:05.872022,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:59:05.872046,MW302,596,GOOD
2026-02-28T09:59:05.872051,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:59:05.872054,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:59:05.872056,CO催化后温度,233.21035766601562,GOOD
2026-02-28T09:59:05.872058,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:06.872241,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:07.872687,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:08.872840,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:09.873033,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:10.873797,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:11.874101,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:12.874517,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:13.875584,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:14.875826,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:15.876320,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:59:15.876340,MW302,596,GOOD
2026-02-28T09:59:15.876344,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:59:15.876347,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:59:15.876349,CO催化后温度,233.17962646484375,GOOD
2026-02-28T09:59:15.876352,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:16.876769,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:17.877227,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:18.877826,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:19.878503,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:20.878986,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:21.879507,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:22.880556,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:23.880851,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:24.881427,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:25.881691,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:59:25.881717,MW302,596,GOOD
2026-02-28T09:59:25.881724,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:59:25.881729,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:59:25.881734,CO催化后温度,233.17962646484375,GOOD
2026-02-28T09:59:25.881738,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:26.882468,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:27.883505,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:28.883791,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:29.884664,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:30.885076,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:31.885191,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:32.886010,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:33.886139,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:34.886759,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:35.886944,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:59:35.886980,MW302,596,GOOD
2026-02-28T09:59:35.886984,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:59:35.887009,CO催化前温度,217.9000244140625,GOOD
2026-02-28T09:59:35.887012,CO催化后温度,233.17962646484375,GOOD
2026-02-28T09:59:35.887015,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:36.887134,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:37.887336,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:59:38.887482,CO进口压力,-57.14697265625,GOOD
